0.0522247190896723278986	0.2773734703061819795167	0.4362284305507314607908	-105.970366	-104.680101	0.206000	1.000000
0.0522247190896723278986	0.2773734703061819795167	0.4362284305507314607908	-105.970366	-104.680101	0.206000	1.000000
0.1085842776716402502402	0.2773734703061819795167	0.4362284305507314607908	-106.635292	-105.345026	0.206000	1.000000
0.0233692177942820059067	0.2773734703061819795167	0.4362284305507314607908	-105.457643	-104.167378	0.206000	1.000000
-0.0168988587468704432037	0.2773734703061819795167	0.4362284305507314607908	-105.355751	-104.065486	0.206000	1.000000
0.1437427039566566144835	0.2896494275164817056023	0.6101455298784779213150	-105.051985	-103.761720	0.206000	1.000000
0.1437427039566566144835	0.2896494275164817056023	0.6101455298784779213150	-105.051985	-103.761720	0.206000	1.000000
0.0896288815473801070421	0.2896494275164817056023	0.6101455298784779213150	-106.030416	-104.740151	0.206000	1.000000
0.1993204746656034309638	0.2896494275164817056023	0.6101455298784779213150	-105.149443	-103.859178	0.206000	1.000000
0.1895107418960160217125	0.2896494275164817056023	0.6101455298784779213150	-105.167903	-103.877637	0.206000	1.000000
0.1624211261455581478685	0.2896494275164817056023	0.6101455298784779213150	-104.544090	-103.253825	0.206000	1.000000
0.1624211261455581478685	0.2896494275164817056023	0.6062677206844464539159	-104.833759	-103.543494	0.206000	1.000000
0.1624211261455581478685	0.2896494275164817056023	0.6062677206844464539159	-104.833759	-103.543494	0.206000	1.000000
0.1624211261455581478685	0.2896494275164817056023	0.6050881975184685401814	-104.829084	-103.538818	0.206000	1.000000
0.1720459298760938504635	0.2995649903806074099144	0.6647099111021622652729	-105.433934	-104.143669	0.148500	1.000000
0.1766793489501060077096	0.3043383820663461691858	0.6934120428731755936269	-105.452978	-104.162713	0.148500	1.000000
0.1944499664504659441899	0.3226458384979117299807	0.8034937335211016495862	-104.932607	-103.642342	0.148500	1.000000
0.1944499664504659441899	0.3226458384979117299807	0.8034937335211016495862	-104.932607	-103.642342	0.148500	1.000000
0.1755662436495827871674	0.3031916505702312858439	0.6865168118352964476969	-105.441747	-104.151482	0.148500	1.000000
0.1755662436495827871674	0.3031916505702312858439	0.6865168118352964476969	-105.441747	-104.151482	0.148500	1.000000
0.1806807851319431057480	0.3084606990629946698945	0.7181992996979591481477	-105.352003	-104.061738	0.148500	1.000000
0.1806807851319431057480	0.3084606990629946698945	0.7181992996979591481477	-105.352003	-104.061738	0.148500	1.000000
0.1702341033375857626275	0.2976984297270668933244	0.6534863884240278419924	-105.336310	-104.046045	0.148500	1.000000
0.1702341033375857626275	0.2976984297270668933244	0.6534863884240278419924	-105.336310	-104.046045	0.148500	1.000000
0.1702341033375857626275	0.2976984297270668933244	0.6534863884240278419924	-105.336310	-104.046045	0.148500	1.000000
0.1702341033375857626275	0.2976984297270668933244	0.6534863884240278419924	-105.336310	-104.046045	0.148500	1.000000
0.0638390294933686014422	0.3082421529200365384327	0.6760096630530827432892	-106.607227	-105.316962	0.148500	1.000000
0.0722662709712300344034	0.3169239759456632388179	0.7282129694020333943172	-106.768683	-105.478417	0.148500	1.000000
0.0565846864146964806386	0.3138804454036244750981	0.7009859301847547463638	-107.533389	-106.243124	0.148500	1.000000
0.0406614226859154659355	0.2974761501135434471621	0.6023478388600437272160	-106.630730	-105.340465	0.148500	1.000000
0.0193067402676797388039	0.2754763564668764042054	0.4700643352732203350541	-106.075057	-104.784792	0.148500	1.000000
0.0193067402676797388039	0.2754763564668764042054	0.4700643352732203350541	-106.075057	-104.784792	0.148500	1.000000
0.1011576140833687215137	0.2703206947542989291300	0.4339526846966489936896	-105.015642	-103.725377	0.148500	1.000000
0.1011576140833687215137	0.2703206947542989291300	0.4339526846966489936896	-105.015642	-103.725377	0.148500	1.000000
-0.0894053316049048807379	0.2863602796308479803145	0.4828407274024122952660	-105.682494	-104.392229	0.148500	1.000000
-0.0017170642690429154670	0.2734363272742212913613	0.3967688416001555196111	-105.318795	-104.028530	0.148500	1.000000
-0.0030738018998025945505	0.2705389980518069781290	0.3604269696712148474127	-105.154071	-103.863806	0.148500	1.000000
0.0044928515703908959364	0.2783342352592655943866	0.4072992860962926231494	-106.203736	-104.913470	0.148500	1.000000
0.0044928515703908959364	0.2783342352592655943866	0.4072992860962926231494	-106.203736	-104.913470	0.148500	1.000000
0.0198453400129411650088	0.2876675441763233975756	0.5099184268031908828789	-106.968700	-105.678434	0.148500	1.000000
0.0198453400129411650088	0.2876675441763233975756	0.5099184268031908828789	-106.968700	-105.678434	0.148500	1.000000
0.0018557301761036523735	0.2691344797905700914065	0.3984801684030242485690	-106.474414	-105.184149	0.148500	1.000000
0.0351611599972336749675	0.3034460452368777927390	0.6047936531421777006656	-109.106286	-107.816021	0.148500	1.000000
0.1305146358124577021798	0.3166551994516346169029	0.7662775877524365952809	-104.953887	-103.663622	0.148500	1.000000
0.1305146358124577021798	0.3166551994516346169029	0.7662775877524365952809	-104.953887	-103.663622	0.148500	1.000000
0.1305146358124577021798	0.3166551994516346169029	0.7662775877524365952809	-104.953887	-103.663622	0.148500	1.000000
