0.5372915585201840649177	0.0882481152774848148779	0.0425739496669126291084	-107.930114	-105.480360	0.223500	1.000000
0.5568634892988971740735	0.3622805246240652365941	0.0556167052896396479911	-106.158228	-103.708474	0.223500	1.000000
0.5256457067886304290738	0.2420867389627732180202	0.1472823549653897168277	-106.193695	-103.743940	0.223500	1.000000
0.5408487989031105502846	0.2210730237652700491680	-0.0155104789582341442283	-106.652200	-104.202446	0.223500	1.000000
0.5286481038773451768265	0.1443286901682885869924	-0.0239014689509827668590	-106.931205	-104.481450	0.223500	1.000000
0.5286481038773451768265	0.1443286901682885869924	-0.0239014689509827668590	-106.931205	-104.481450	0.223500	1.000000
0.5207061587731890428543	0.0569678183618944067312	0.0076669616378111891952	-106.773793	-104.324039	0.223500	1.000000
0.5171039170896614134421	0.0362119262990693649429	0.0053580275954054241982	-107.518027	-105.068273	0.223500	1.000000
0.5077936661602676648997	0.0276203868333129397283	0.0974739166314417815329	-107.478709	-105.028955	0.223500	1.000000
0.5801462720853172161384	0.0557414541878265140662	-0.3575013416751625094925	-109.470620	-107.020865	0.223500	1.000000
0.6023931026529700805128	0.1956775957727083792292	-0.3422011532621800355969	-110.875433	-108.425679	0.223500	1.000000
0.6021455588233728395409	0.5078338318005140017419	0.1294474386004382249205	-108.109888	-105.660134	0.223500	1.000000
0.5896280214716129730590	0.4286038410090542427611	-0.1342828918714837616033	-107.588402	-105.138648	0.223500	1.000000
0.5846386673742586248537	0.4163813099482525093009	-0.1092543481495589635655	-107.407537	-104.957783	0.223500	1.000000
0.5195088634849682751593	0.1958225479402932456274	0.1135151255962963123824	-106.622222	-104.172467	0.223500	1.000000
0.5443758426190155041979	0.2206214349716836276016	-0.0621485523307111070723	-107.211750	-104.761996	0.223500	1.000000
0.5249423295705019087976	0.1588037050827588170243	0.0359719285364260218940	-106.298547	-103.848793	0.223500	1.000000
0.5517516385720411253857	0.3389320796108622468878	0.0304385583363180334260	-106.164271	-103.714517	0.223500	1.000000
0.5517516385720411253857	0.3389320796108622468878	0.0304385583363180334260	-106.164271	-103.714517	0.223500	1.000000
0.5499387233532833096916	0.3275285513661529979146	0.0291917315427481539880	-106.187330	-103.737576	0.223500	1.000000
0.5610842435079667067654	0.3575137314630495999346	-0.0007038939995962223417	-106.592930	-104.143175	0.223500	1.000000
0.5548186421599056172838	0.3234997111309325656947	0.0005016410560361667451	-106.446338	-103.996583	0.220667	1.000000
0.5518767309814515131805	0.2915225443065480037674	-0.0499541970318337497092	-107.005822	-104.556068	0.220667	1.000000
0.6014522049912174317399	0.3980217223267663029240	-0.2984176432772566722740	-108.297029	-105.847275	0.220667	1.000000
