0.8547928421620422101412	0.0803620299804266025046	-104.957743	-103.571449	0.160667	1.000000
0.8547928421620422101412	0.0803620299804266025046	-104.957743	-103.571449	0.160667	1.000000
0.8547928421620422101412	0.0803620299804266025046	-104.957743	-103.571449	0.160667	1.000000
0.8522809555726998942404	0.0681122446792812308303	-105.082505	-103.696211	0.160667	1.000000
0.8425354179645911933960	0.0684020212710131358946	-106.550719	-105.164424	0.160667	1.000000
0.9284840147963540069043	-0.3144173364158482919528	-107.224012	-105.837718	0.160667	1.000000
0.9243639595230332961506	-0.3142948295185523654993	-107.642970	-106.256676	0.160667	1.000000
0.9220618846209429619876	-0.3243809139657037321491	-107.701049	-106.314755	0.160667	1.000000
0.9253182985251271475136	-0.2148637718766118198666	-107.309300	-105.923006	0.160667	1.000000
0.9655995919106070690674	-0.5089119816758920222810	-108.684725	-107.298431	0.160667	1.000000
0.9656639310830370526162	-0.4115324708213054516470	-108.277328	-106.891034	0.160667	1.000000
0.8922780362024019806810	-0.0697979785306716560278	-106.266580	-104.880286	0.160667	1.000000
0.8798889460580945343082	-0.0336351684387523469644	-105.710282	-104.323987	0.160667	1.000000
0.8561714935574797902262	-0.0329299469490242704972	-106.889021	-105.502727	0.160667	1.000000
0.8601943675309057235623	0.1023641752103546798125	-105.247070	-103.860776	0.160667	1.000000
0.8939960086891352020189	-0.1191154643554968445285	-105.812826	-104.426532	0.160667	1.000000
0.8912236236845091363890	-0.1432818959169951389399	-106.403319	-105.017024	0.160667	1.000000
0.8912236236845091363890	-0.1432818959169951389399	-106.403319	-105.017024	0.160667	1.000000
0.8879311145995179010981	-0.1431839955138299869120	-106.291409	-104.905115	0.160667	1.000000
0.9327316393494895496730	-0.2420561184267477905507	-107.478841	-106.092546	0.160667	1.000000
0.9182622773555046968852	-0.2789946429015082718372	-107.320421	-105.934126	0.160667	1.000000
0.8966882617862043103329	-0.1650060428633759179728	-106.423272	-105.036977	0.160667	1.000000
0.9128274044828360578308	-0.2578007950453288232850	-107.238362	-105.852067	0.160667	1.000000
0.9071357752765903947889	-0.0613651880518701065004	-107.530039	-106.143745	0.160667	1.000000
0.9275635330666182065684	-0.0619725928218433710915	-109.995374	-108.609079	0.160667	1.000000
0.8678732525012554654964	-0.0129122353839958986521	-105.183992	-103.797698	0.160667	1.000000
0.8694613994244874133344	0.0134118953395115873134	-104.811779	-103.425485	0.160667	1.000000
0.8694613994244874133344	0.0134118953395115873134	-104.811779	-103.425485	0.160667	1.000000
0.8633338237764868194901	0.0103711839188191899674	-105.078590	-103.692295	0.160667	1.000000
0.8607329594638642999982	0.1061024074527542604418	-105.557230	-104.170936	0.160667	1.000000
0.8607329594638642999982	0.1061024074527542604418	-105.557230	-104.170936	0.160667	1.000000
0.8609979935163025732692	0.1150158235089987213140	-105.590280	-104.203986	0.160667	1.000000
0.8569676182797405505909	0.2012410016484279529081	-107.627435	-106.241141	0.160667	1.000000
0.8569676182797405505909	0.2012410016484279529081	-107.627435	-106.241141	0.160667	1.000000
0.9454249106840523220185	-0.1709994667656517530752	-108.849007	-107.462713	0.160667	1.000000
0.9398151810625672286648	-0.3062710957841303094362	-107.207076	-105.820782	0.160667	1.000000
0.9398151810625672286648	-0.3062710957841303094362	-107.207076	-105.820782	0.160667	1.000000
0.9197490596131411288994	-0.2909739927665894732023	-107.483918	-106.097623	0.160667	1.000000
0.9085359866344853152498	-0.2906405800600506128539	-108.035731	-106.649436	0.160667	1.000000
0.9085359866344853152498	-0.2906405800600506128539	-108.035731	-106.649436	0.160667	1.000000
0.9586512358405023803698	-0.2921307211577188756024	-108.589550	-107.203255	0.160667	1.000000
0.9158790124670355137226	-0.3102359226732228081325	-107.812772	-106.426477	0.160667	1.000000
