0.0453746774214320580665	0.5520760628836514083417	-107.872129	-107.164209	0.246333	1.000000
-0.4648128436135925967143	0.5777925124179456028983	-109.983438	-109.275518	0.246333	1.000000
0.1013075249004645739248	0.5205614464120276174697	-107.978065	-107.270146	0.246333	1.000000
0.1018045010608618072823	0.5271390784503371396141	-107.322525	-106.614605	0.246333	1.000000
-0.1330658622603882734747	0.5541936024529082738255	-108.204602	-107.496682	0.246333	1.000000
-0.1290696584897912946310	0.5604910114547608790403	-107.795373	-107.087453	0.246333	1.000000
-0.1289525809350923757357	0.5620405688301871593993	-107.645072	-106.937152	0.246333	1.000000
0.1007353030896854795273	0.5468557394091331236297	-107.884156	-107.176236	0.246333	1.000000
-0.3223380152669640952290	0.5648335678562882433695	-109.036471	-108.328551	0.263750	1.000000
0.1608220750348203498259	0.5347558242322224542065	-107.629072	-106.921153	0.263750	1.000000
0.1610738797526143351035	0.5379847441811707042802	-107.781458	-107.073538	0.263750	1.000000
0.1594737024255051816013	0.5174654920455352691278	-107.542292	-106.834373	0.263750	1.000000
0.0439688123384179146980	0.5379067486600282999021	-107.490133	-106.782213	0.263750	1.000000
0.1359596167970810731696	0.5307329199734728275573	-107.356435	-106.648515	0.263750	1.000000
-0.1146069679063096702354	0.5824583903553445241030	-109.958580	-109.250660	0.263750	1.000000
0.0118020793632519632732	0.5268205738212404787291	-108.019576	-107.311656	0.263750	1.000000
-0.1720946924117839060830	0.5478191662868345801485	-108.641732	-107.933812	0.263750	1.000000
0.2523241398344685526567	0.5149435689646177927159	-108.275502	-107.567582	0.263750	1.000000
0.0897027062516899120759	0.5526300294831787418559	-108.295807	-107.587887	0.263750	1.000000
0.1255947826938346723047	0.5584371800182136302837	-109.983362	-109.275442	0.263750	1.000000
0.1242040635173865398277	0.5406038330834986860296	-107.695804	-106.987884	0.263750	1.000000
