0.9226574793847324151841	-0.2391082666084686780827	-108.260949	-105.604372	0.083667	1.000000
0.9226574793847324151841	-0.2391082666084686780827	-108.260949	-105.604372	0.083667	1.000000
0.9226574793847324151841	-0.2391082666084686780827	-108.260949	-105.604372	0.083667	1.000000
0.9226574793847324151841	-0.2391082666084686780827	-108.260949	-105.604372	0.083667	1.000000
0.9226574793847324151841	-0.2391082666084686780827	-108.260949	-105.604372	0.083667	1.000000
0.9226574793847324151841	-0.2391082666084686780827	-108.260949	-105.604372	0.083667	1.000000
0.9226574793847324151841	-0.2391082666084686780827	-108.260949	-105.604372	0.083667	1.000000
0.8527410434404786299112	0.2221193570094373570534	-108.833395	-106.176819	0.083667	1.000000
0.9527990791351154120647	-0.4379476129961439867522	-109.665104	-107.008528	0.083667	1.000000
0.8656784481419576016137	0.1367733529453290519662	-107.896011	-105.239435	0.083667	1.000000
0.8820744456581188774891	0.0286115613852766931258	-108.237537	-105.580961	0.083667	1.000000
0.8654657873421157665561	0.1381762424665561594939	-107.928378	-105.271802	0.083667	1.000000
0.8719391583939322121211	0.0954724417549923654036	-107.746728	-105.090152	0.083667	1.000000
0.8719391583939322121211	0.0954724417549923654036	-107.746728	-105.090152	0.083667	1.000000
0.8719391583939322121211	0.0954724417549923654036	-107.746728	-105.090152	0.083667	1.000000
0.9252104837778071244614	-0.2559500311149251472465	-108.231572	-105.574996	0.083667	1.000000
0.8825884538789049438279	0.0252207307888453469147	-108.252043	-105.595467	0.083667	1.000000
0.8825884538789049438279	0.0252207307888453469147	-108.252043	-105.595467	0.083667	1.000000
0.8599671907107121482383	0.1473140968200030154200	-107.667215	-105.010639	0.083667	1.000000
0.8599671907107121482383	0.1473140968200030154200	-107.667215	-105.010639	0.083667	1.000000
0.8500591337573222272539	0.1458121572269668597688	-106.480192	-103.823616	0.083667	1.000000
0.8769867942927895843042	-0.0318253426059178778917	-106.499913	-103.843337	0.083667	1.000000
0.8769867942927895843042	-0.0318253426059178778917	-106.499913	-103.843337	0.083667	1.000000
0.8769867942927895843042	-0.0318253426059178778917	-106.499913	-103.843337	0.083667	1.000000
0.8769867942927895843042	-0.0318253426059178778917	-106.499913	-103.843337	0.083667	1.000000
0.8463217286745396972236	0.1704672249738943823338	-106.424249	-103.767673	0.083667	1.000000
0.8463217286745396972236	0.1704672249738943823338	-106.424249	-103.767673	0.083667	1.000000
0.8463217286745396972236	0.1704672249738943823338	-106.424249	-103.767673	0.083667	1.000000
0.8860714740163490032998	-0.0091764891020751481604	-107.573152	-104.916576	0.083667	1.000000
0.8860714740163490032998	-0.0091764891020751481604	-107.573152	-104.916576	0.083667	1.000000
0.8860714740163490032998	-0.0091764891020751481604	-107.573152	-104.916576	0.083667	1.000000
0.8680976857193272167024	0.1093937376505664249571	-107.764852	-105.108276	0.083667	1.000000
0.8680976857193272167024	0.1093937376505664249571	-107.764852	-105.108276	0.083667	1.000000
0.8680976857193272167024	0.1093937376505664249571	-107.764852	-105.108276	0.083667	1.000000
0.8650089032415608780724	0.1089255162102318180706	-107.209390	-104.552814	0.083667	1.000000
0.8650089032415608780724	0.1089255162102318180706	-107.209390	-104.552814	0.083667	1.000000
0.8650089032415608780724	0.1089255162102318180706	-107.209390	-104.552814	0.083667	1.000000
0.8650089032415608780724	0.1089255162102318180706	-107.209390	-104.552814	0.083667	1.000000
0.8650089032415608780724	0.1089255162102318180706	-107.209390	-104.552814	0.083667	1.000000
0.8873657137631036917469	-0.0385588120348274582261	-107.657358	-105.000782	0.083667	1.000000
0.9246400478722924809460	-0.2844516741485168531689	-108.379629	-105.723053	0.083667	1.000000
0.9246400478722924809460	-0.2844516741485168531689	-108.379629	-105.723053	0.083667	1.000000
0.9503945366815895745560	-0.3889388820434449001162	-109.176664	-106.520088	0.083667	1.000000
0.8574649911338909635816	0.2241025706277373630293	-109.038658	-106.382082	0.083667	1.000000
0.8574649911338909635816	0.2241025706277373630293	-109.038658	-106.382082	0.083667	1.000000
0.8630561141199916130873	0.1872188202848165117231	-108.860030	-106.203454	0.083667	1.000000
0.8930938176959336560756	-0.0109351395411272367397	-108.092103	-105.435527	0.083667	1.000000
0.8930938176959336560756	-0.0109351395411272367397	-108.092103	-105.435527	0.083667	1.000000
0.9238609672219836310703	-0.0134828920826896847540	-111.476456	-108.819880	0.083667	1.000000
0.9238609672219836310703	-0.0134828920826896847540	-111.476456	-108.819880	0.083667	1.000000
0.9550337508622313009710	-0.2191247948165526426845	-110.412078	-107.755502	0.083667	1.000000
0.9160909080169253870807	-0.2250407241288282789160	-107.996571	-105.339995	0.078250	1.000000
0.9160909080169253870807	-0.2250407241288282789160	-107.996571	-105.339995	0.078250	1.000000
0.9118121762715571954061	-0.2256907196787766578527	-107.944955	-105.288379	0.078250	1.000000
0.8582604038713894656354	0.1698305036903585418795	-107.662866	-105.006290	0.078250	1.000000
0.8582604038713894656354	0.1698305036903585418795	-107.662866	-105.006290	0.078250	1.000000
0.8582604038713894656354	0.1698305036903585418795	-107.662866	-105.006290	0.078250	1.000000
0.8582604038713894656354	0.1698305036903585418795	-107.662866	-105.006290	0.078250	1.000000
0.8522325484573254339438	0.2095101235257456617767	-108.174659	-105.518082	0.078250	1.000000
0.8618811366687952890686	0.1459962722667945689281	-107.542814	-104.886237	0.078250	1.000000
0.8618811366687952890686	0.1459962722667945689281	-107.542814	-104.886237	0.078250	1.000000
0.8618811366687952890686	0.1459962722667945689281	-107.542814	-104.886237	0.078250	1.000000
