0.6441493621025198290653	0.4604748933418928436012	-0.4447823430103244879419	-109.650372	-107.199492	0.134667	1.000000
0.7045154360077706678922	0.6677694764208453870324	-0.3683798193884342819793	-109.453179	-107.002298	0.134667	1.000000
0.6494911623587371618527	0.4830228420363201768950	-0.4511985468029543477897	-109.605824	-107.154944	0.134667	1.000000
0.6622399596934536170068	0.4756464124881691901692	-0.4412577881777110522243	-111.533310	-109.082430	0.134667	1.000000
0.6110876315219924137523	0.4683571851223876647552	-0.3810649784042939858253	-111.212967	-108.762087	0.134667	1.000000
0.6290429222579025925199	0.4579682885345233711583	-0.3670645039622300598303	-109.245030	-106.794150	0.134667	1.000000
0.6495041235199443541148	0.5665367187359425793503	-0.3467675351894929924867	-109.160450	-106.709570	0.134667	1.000000
0.6495041235199443541148	0.5665367187359425793503	-0.3467675351894929924867	-109.160450	-106.709570	0.134667	1.000000
0.6517450339492204536285	0.5742319117989066468155	-0.3439313193992126205245	-109.154504	-106.703624	0.134667	1.000000
0.6414270389333379673857	0.5388003467382871392033	-0.3569903243490596955745	-109.244583	-106.793703	0.134667	1.000000
0.6414270389333379673857	0.5388003467382871392033	-0.3569903243490596955745	-109.244583	-106.793703	0.134667	1.000000
0.6414270389333379673857	0.5388003467382871392033	-0.3569903243490596955745	-109.244583	-106.793703	0.134667	1.000000
0.6414270389333379673857	0.5388003467382871392033	-0.3569903243490596955745	-109.244583	-106.793703	0.134667	1.000000
0.6414270389333379673857	0.5388003467382871392033	-0.3569903243490596955745	-109.244583	-106.793703	0.134667	1.000000
0.5976355283549761310269	0.2486420311691279194655	-0.3958884938861427782442	-109.329607	-106.878727	0.134667	1.000000
0.5923357225319132446373	0.3433890204431918058425	-0.3527307010582367841067	-109.135836	-106.684956	0.134667	1.000000
0.5925403452106009494216	0.2327544536524348561812	-0.4385410637618635809609	-109.534737	-107.083857	0.134667	1.000000
0.6010815099164691366340	0.2362399966579795951294	-0.4547464285235948144859	-109.659954	-107.209074	0.134667	1.000000
0.6010815099164691366340	0.2362399966579795951294	-0.4547464285235948144859	-109.659954	-107.209074	0.134667	1.000000
0.5987674495964604437503	0.2282936099174957544911	-0.4576752267180814182090	-109.787719	-107.336839	0.134667	1.000000
0.5838698509706742312275	0.1771358768362111812955	-0.4765304223152405094233	-110.763429	-108.312549	0.134667	1.000000
0.5838698509706742312275	0.1771358768362111812955	-0.4765304223152405094233	-110.763429	-108.312549	0.134667	1.000000
0.5839209920453080071567	0.1589253154187680039389	-0.3646922350880404395390	-109.344972	-106.894092	0.134667	1.000000
0.5839209920453080071567	0.1589253154187680039389	-0.3646922350880404395390	-109.344972	-106.894092	0.134667	1.000000
0.5839209920453080071567	0.1589253154187680039389	-0.3646922350880404395390	-109.344972	-106.894092	0.134667	1.000000
0.5839209920453080071567	0.1589253154187680039389	-0.3646922350880404395390	-109.344972	-106.894092	0.134667	1.000000
0.5836747873031322697557	0.1619301197990234697510	-0.3645375861094783398464	-109.317972	-106.867092	0.134667	1.000000
0.6217862767247195332487	0.3513615258252923978510	-0.3092103798322244356811	-110.963827	-108.512947	0.134667	1.000000
