-0.0473924125463263956615	0.5197625742191790410018	-105.737671	-103.945911	0.418250	1.000000
-0.0569488514023509251327	0.5250962172012413331501	-105.795194	-104.003435	0.418250	1.000000
0.1741079444618052474159	0.5051964813139413479348	-105.713922	-103.922163	0.418250	1.000000
0.1656127467791305707401	0.5055347782863354177962	-105.769587	-103.977827	0.418250	1.000000
0.1656127467791305707401	0.5055347782863354177962	-105.769587	-103.977827	0.418250	1.000000
0.1804244227862763505499	0.5046469666029447243005	-105.703310	-103.911551	0.418250	1.000000
0.1804244227862763505499	0.5046469666029447243005	-105.703310	-103.911551	0.418250	1.000000
0.1363339162163471340872	0.5060401024522568347308	-105.618374	-103.826614	0.418250	1.000000
0.1363339162163471340872	0.5060401024522568347308	-105.618374	-103.826614	0.418250	1.000000
0.0633193563964871003469	0.5065947602302544039432	-105.699597	-103.907837	0.418250	1.000000
0.1335653935343443787787	0.5042031347697170096112	-104.989348	-103.197589	0.418250	1.000000
0.1335653935343443787787	0.5042031347697170096112	-104.989348	-103.197589	0.418250	1.000000
0.1335653935343443787787	0.5042031347697170096112	-104.989348	-103.197589	0.418250	1.000000
0.0824438972629687183424	0.5103185440745082734892	-105.087960	-103.296201	0.418250	1.000000
0.0824438972629687183424	0.5103185440745082734892	-105.087960	-103.296201	0.418250	1.000000
0.0571658293909297759994	0.5079070133691896415939	-105.504115	-103.712356	0.418250	1.000000
-0.0639140365041741820296	0.5168939781864424487523	-106.411642	-104.619882	0.418250	1.000000
-0.0639140365041741820296	0.5168939781864424487523	-106.411642	-104.619882	0.418250	1.000000
-0.0764610664094674957747	0.5183949167157649862148	-106.410480	-104.618720	0.418250	1.000000
0.1125445738760689345925	0.5174870888954394843040	-106.970555	-105.178795	0.418250	1.000000
-0.1788226336018898243729	0.5293520514286977896035	-107.350696	-105.558936	0.418250	1.000000
-0.3251812812898305926623	0.5560227528752959003100	-107.726179	-105.934420	0.418250	1.000000
0.1247353872012785802603	0.5255335537458782901865	-110.393692	-108.601933	0.418250	1.000000
-0.3024682137845270402110	0.5719918869113128634396	-108.524263	-106.732503	0.418250	1.000000
0.0063410974337853309724	0.5322531534340694259200	-107.856289	-106.064529	0.418250	1.000000
-0.1142819830882838283426	0.5434977781285819098400	-107.439525	-105.647765	0.418250	1.000000
-0.1717250336132532806399	0.5523826826974649328861	-107.884602	-106.092843	0.418250	1.000000
-0.5735981637294913504377	0.6069436808563576368769	-110.246893	-108.455134	0.418250	1.000000
-0.3534363216736746693414	0.5821061824262558914711	-109.794190	-108.002430	0.418250	1.000000
-0.3061461180949497928871	0.5443221128756552396055	-108.436983	-106.645224	0.418250	1.000000
0.1377189794561885505253	0.5086974161240297442887	-105.862364	-104.070605	0.418250	1.000000
-0.0219310919436433160445	0.5271868984932220891793	-106.735677	-104.943918	0.418250	1.000000
0.0479289266841144284692	0.5199353840702929385742	-106.325056	-104.533296	0.418250	1.000000
-0.1612544196399532947517	0.5284123309223549558311	-106.949749	-105.157990	0.418250	1.000000
-0.1168279519265700283626	0.5539882225021590667069	-109.092480	-107.300721	0.418250	1.000000
-0.0954615186383169500584	0.5229579867624534195159	-106.084944	-104.293185	0.418250	1.000000
0.0005144822756236789620	0.5181701270496053002290	-105.341246	-103.549486	0.418250	1.000000
-0.0146436008424720588011	0.5199834128355126372512	-105.383101	-103.591342	0.418250	1.000000
-0.0148675984211294950899	0.5181109148862483859688	-105.708832	-103.917072	0.418250	1.000000
-0.1415498929178400921991	0.5254496258514259610095	-106.973737	-105.181977	0.418250	1.000000
-0.0346891056199129382831	0.5159558246539907022665	-105.911246	-104.119486	0.418250	1.000000
-0.0111964887435227374024	0.5152637890694076183706	-105.499348	-103.707588	0.418250	1.000000
-0.0156009767497474263753	0.5256205206906248150744	-106.632189	-104.840430	0.418250	1.000000
-0.3826747237784876021216	0.5749282343913596493579	-108.665739	-106.873979	0.418250	1.000000
-0.4127898692872835062495	0.5914458280595937811341	-109.885162	-108.093402	0.418250	1.000000
0.1741522970112789336916	0.5226088038712011218934	-110.148363	-108.356603	0.418250	1.000000
-0.0074847690386895954218	0.5373005398519242747923	-108.788193	-106.996433	0.418250	1.000000
0.0395417281287282901259	0.5147389715817114463903	-104.987045	-103.195286	0.418250	1.000000
0.0395417281287282901259	0.5147389715817114463903	-104.987045	-103.195286	0.418250	1.000000
0.0717843316506885098516	0.5274946571371764703073	-108.215988	-106.424229	0.478407	1.000000
-0.1255354483903960982616	0.5493290730645702391044	-108.265181	-106.473422	0.478407	1.000000
-0.0694465022189179881362	0.5313730585742022505258	-106.644933	-104.853173	0.478407	1.000000
-0.0699293758838860635141	0.5270092814218401144899	-106.041134	-104.249375	0.478407	1.000000
-0.0838395254681436052913	0.5205371969712210278303	-106.233542	-104.441783	0.478407	1.000000
-0.2010240505978696246014	0.5340372434014507563305	-107.111194	-105.319435	0.478407	1.000000
